timestamp_epoch;elapsed_s;source;technology;band;device;rssi_dbm;adc_code;voltage_v;power_detector_dbm;power_antenna_dbm;power_w;duration_s;energy_j;cumulative_energy_j;packet_length_bytes;pdu_type;channel;alert_level;simulated
1787667338.7098274;6.750693243000569;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-77.0;;;;-77.0;1.9952623149688828e-11;0.00028;5.586734481912872e-15;4.463076470559264e-14;25;0x00;38;VERT;False
1787667338.709913;6.750777643999754;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-76.0;;;;-76.0;2.5118864315095823e-11;0.00028;7.03328200822683e-15;5.1664046713819465e-14;25;0x00;39;VERT;False
1787667338.9109786;6.951844773999255;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-77.0;;;;-77.0;1.9952623149688828e-11;0.00028;5.586734481912872e-15;5.725078119573233e-14;25;0x00;37;VERT;False
1787667340.3163137;8.357182760999422;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-75.0;;;;-75.0;3.1622776601683794e-11;0.00028;8.854377448471461e-15;6.610515864420379e-14;25;0x00;38;VERT;False
1787667340.3164964;8.357361286000014;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-78.0;;;;-78.0;1.5848931924611107e-11;0.00028;4.4377009388911094e-15;7.05428595830949e-14;25;0x00;39;VERT;False
1787667340.316538;8.357402560999617;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-72.0;;;;-72.0;6.309573444801942e-11;0.000376;2.3723996152455302e-14;4.7447992304910603e-14;37;0x00;37;VERT;False
1787667340.4176686;8.458535474999735;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-75.0;;;;-75.0;3.1622776601683794e-11;0.000376;1.1890164002233105e-14;5.933815630714371e-14;37;0x00;38;VERT;False
1787667340.417746;8.458610654999575;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-84.0;;;;-84.0;3.9810717055349695e-12;0.000376;1.4968829612811484e-15;6.083503926842485e-14;37;0x00;39;VERT;False
1787667340.5186377;8.559506068000701;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-80.0;;;;-80.0;1e-11;0.00028;2.7999999999999997e-15;7.33428595830949e-14;25;0x00;37;VERT;False
1787667340.820043;8.860909155000627;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-76.0;;;;-76.0;2.5118864315095823e-11;0.00028;7.03328200822683e-15;8.037614159132173e-14;25;0x00;38;VERT;False
1787667340.8201137;8.860978001999683;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-78.0;;;;-78.0;1.5848931924611107e-11;0.00028;4.4377009388911094e-15;8.481384253021284e-14;25;0x00;39;VERT;False
1787667341.1219583;9.16282795999905;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-76.0;;;;-76.0;2.5118864315095823e-11;0.00028;7.03328200822683e-15;9.184712453843967e-14;25;0x00;37;VERT;False
1787667341.1221232;9.162989041000401;BLE Sniffer;Appareil BLE;2,4 GHz BLE;28:e9:9e:3d:b7:7b;-77.0;;;;-77.0;1.9952623149688828e-11;0.00028;5.586734481912872e-15;5.586734481912872e-15;25;0x00;38;VERT;False
1787667341.12217;9.163034352999603;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-80.0;;;;-80.0;1e-11;0.00028;2.7999999999999997e-15;9.464712453843967e-14;25;0x00;39;VERT;False
1787667341.4243329;9.465199364;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-77.0;;;;-77.0;1.9952623149688828e-11;0.00028;5.586734481912872e-15;1.0023385902035253e-13;25;0x00;37;VERT;False
1787667342.2276645;10.268531080000685;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-75.0;;;;-75.0;3.1622776601683794e-11;0.00028;8.854377448471461e-15;1.09088236468824e-13;25;0x00;38;VERT;False
1787667342.2277482;10.268612759999087;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-80.0;;;;-80.0;1e-11;0.00028;2.7999999999999997e-15;1.1188823646882399e-13;25;0x00;39;VERT;False
1787667342.3287418;10.369613298000331;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-75.0;;;;-75.0;3.1622776601683794e-11;0.000376;1.1890164002233105e-14;7.272520327065796e-14;37;0x00;37;VERT;False
1787667342.5302944;10.57116605400006;BLE Sniffer;Appareil BLE;2,4 GHz BLE;01:02:68:e9:9e:3d;-77.0;;;;-77.0;1.9952623149688828e-11;0.00028;5.586734481912872e-15;5.586734481912872e-15;25;0x08;38;VERT;False
1787667342.5304317;10.57129684100073;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-83.0;;;;-83.0;5.011872336272715e-12;0.00028;1.40332425415636e-15;1.1329156072298035e-13;25;0x00;39;VERT;False
1787667342.7318623;10.772729252999852;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-80.0;;;;-80.0;1e-11;0.00028;2.7999999999999997e-15;1.1609156072298035e-13;25;0x00;37;VERT;False
1787667342.8325443;10.873410738999155;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-74.0;;;;-74.0;3.9810717055349695e-11;0.00028;1.1147000775497913e-14;1.2723856149847827e-13;25;0x00;38;VERT;False
1787667342.8326187;10.87348312299946;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-83.0;;;;-83.0;5.011872336272715e-12;0.00028;1.40332425415636e-15;1.2864188575263462e-13;25;0x00;39;VERT;False
1787667343.0343647;11.07523084999957;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-78.0;;;;-78.0;1.5848931924611107e-11;0.00028;4.4377009388911094e-15;1.3307958669152573e-13;25;0x00;37;VERT;False
1787667343.0344372;11.075301492999643;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-75.0;;;;-75.0;3.1622776601683794e-11;0.00028;8.854377448471461e-15;1.419339641399972e-13;25;0x00;38;VERT;False
1787667343.0344741;11.075338619999457;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-82.0;;;;-82.0;6.309573444801943e-12;0.00028;1.7666805645445437e-15;1.4370064470454174e-13;25;0x00;39;VERT;False
1787667343.3361337;11.37700006399973;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-79.0;;;;-79.0;1.2589254117941662e-11;0.00028;3.524991153023665e-15;1.472256358575654e-13;25;0x00;37;VERT;False
1787667343.3362207;11.377085279998937;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-73.0;;;;-73.0;5.011872336272715e-11;0.00028;1.40332425415636e-14;1.6125887839912898e-13;25;0x00;38;VERT;False
1787667343.5378318;11.578698663999603;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-87.0;;;;-87.0;1.9952623149688827e-12;0.00028;5.586734481912871e-16;1.6181755184732027e-13;25;0x00;39;VERT;False
1787667344.1429322;12.183804608999708;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-84.0;;;;-84.0;3.9810717055349695e-12;0.00028;1.1147000775497915e-15;1.6293225192487007e-13;25;0x00;37;VERT;False
1787667344.444546;12.485412125999574;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-77.0;;;;-77.0;1.9952623149688828e-11;0.00028;5.586734481912872e-15;1.6851898640678295e-13;25;0x00;38;VERT;False
1787667344.4446247;12.48548932399899;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-81.0;;;;-81.0;7.943282347242821e-12;0.00028;2.22411905722799e-15;1.7074310546401094e-13;25;0x00;39;VERT;False
1787667344.6457293;12.68659611700059;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-77.0;;;;-77.0;1.9952623149688828e-11;0.00028;5.586734481912872e-15;1.7632983994592382e-13;25;0x00;37;VERT;False
1787667345.25143;13.292295707000449;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-77.0;;;;-77.0;1.9952623149688828e-11;0.00028;5.586734481912872e-15;1.819165744278367e-13;25;0x00;38;VERT;False
1787667345.2515037;13.292368017000626;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-88.0;;;;-88.0;1.584893192461111e-12;0.00028;4.4377009388911103e-16;1.823603445217258e-13;25;0x00;39;VERT;False
1787667345.4526143;13.4934805339999;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-78.0;;;;-78.0;1.5848931924611107e-11;0.00028;4.4377009388911094e-15;1.867980454606169e-13;25;0x00;37;VERT;False
1787667345.5532844;13.594150405000619;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-72.0;;;;-72.0;6.309573444801942e-11;0.00028;1.7666805645445437e-14;2.0446485110606235e-13;25;0x00;38;VERT;False
1787667345.5533655;13.594229881000501;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-78.0;;;;-78.0;1.5848931924611107e-11;0.00028;4.4377009388911094e-15;2.0890255204495345e-13;25;0x00;39;VERT;False
1787667345.7546184;13.795484832999136;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-77.0;;;;-77.0;1.9952623149688828e-11;0.00028;5.586734481912872e-15;2.1448928652686633e-13;25;0x00;37;VERT;False
1787667346.0578294;14.098695405999024;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-75.0;;;;-75.0;3.1622776601683794e-11;0.00028;8.854377448471461e-15;2.233436639753378e-13;25;0x00;38;VERT;False
1787667346.0579066;14.09877127099935;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-84.0;;;;-84.0;3.9810717055349695e-12;0.00028;1.1147000775497915e-15;2.2445836405288758e-13;25;0x00;39;VERT;False
1787667346.3596728;14.40053921099934;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-72.0;;;;-72.0;6.309573444801942e-11;0.000376;2.3723996152455302e-14;9.644919942311327e-14;37;0x00;37;VERT;False
1787667346.3597775;14.40064216599967;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-76.0;;;;-76.0;2.5118864315095823e-11;0.000376;9.444692982476029e-15;1.058938924055893e-13;37;0x00;38;VERT;False
1787667346.35982;14.400684238000395;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-83.0;;;;-83.0;5.011872336272715e-12;0.000376;1.8844639984385405e-15;1.0777835640402784e-13;37;0x00;39;VERT;False
1787667346.5612864;14.602152789000684;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-78.0;;;;-78.0;1.5848931924611107e-11;0.00028;4.4377009388911094e-15;2.288960649917787e-13;25;0x00;37;VERT;False
1787667346.6620312;14.702897127999677;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-72.0;;;;-72.0;6.309573444801942e-11;0.00028;1.7666805645445437e-14;2.4656287063722413e-13;25;0x00;38;VERT;False
1787667346.662107;14.702971327000341;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-82.0;;;;-82.0;6.309573444801943e-12;0.00028;1.7666805645445437e-15;2.483295512017687e-13;25;0x00;39;VERT;False
1787667346.967127;15.007995652998943;BLE Sniffer;Appareil BLE;2,4 GHz BLE;36:9f:ef:69:7c:bf;-91.0;;;;-91.0;7.943282347242822e-13;0.00026399999999999997;2.0970265396721046e-16;2.0970265396721046e-16;23;0x02;37;VERT;False
1787667347.4696593;15.510524945000725;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-75.0;;;;-75.0;3.1622776601683794e-11;0.00028;8.854377448471461e-15;2.5718392865024017e-13;25;0x00;38;VERT;False
1787667347.4697354;15.51059988399902;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-81.0;;;;-81.0;7.943282347242821e-12;0.00028;2.22411905722799e-15;2.5940804770746816e-13;25;0x00;39;VERT;False
1787667347.670871;15.711736941999334;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-86.0;;;;-86.0;2.5118864315095823e-12;0.00028;7.03328200822683e-16;2.6011137590829084e-13;25;0x00;37;VERT;False
1787667348.3770423;16.417909384999803;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-78.0;;;;-78.0;1.5848931924611107e-11;0.000376;5.959198403653776e-15;1.1373755480768161e-13;37;0x00;38;VERT;False
1787667348.3771253;16.417989749999833;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-77.0;;;;-77.0;1.9952623149688828e-11;0.000376;7.502186304282999e-15;1.2123974111196462e-13;37;0x00;39;VERT;False
1787667348.4780364;16.51890274700054;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-77.0;;;;-77.0;1.9952623149688828e-11;0.00028;5.586734481912872e-15;2.656981103902037e-13;25;0x00;37;VERT;False
1787667348.5787284;16.61959459299942;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-72.0;;;;-72.0;6.309573444801942e-11;0.00028;1.7666805645445437e-14;2.833649160356491e-13;25;0x00;38;VERT;False
1787667348.5788136;16.619677921000402;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-77.0;;;;-77.0;1.9952623149688828e-11;0.00028;5.586734481912872e-15;2.8895165051756196e-13;25;0x00;39;VERT;False
1787667348.7829666;16.823836606999976;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-77.0;;;;-77.0;1.9952623149688828e-11;0.00028;5.586734481912872e-15;2.945383849994748e-13;25;0x00;37;VERT;False
1787667348.783073;16.823937580998972;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-72.0;;;;-72.0;6.309573444801942e-11;0.00028;1.7666805645445437e-14;3.1220519064492023e-13;25;0x00;38;VERT;False
1787667348.8841586;16.92502499299917;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-82.0;;;;-82.0;6.309573444801943e-12;0.00028;1.7666805645445437e-15;3.139718712094648e-13;25;0x00;39;VERT;False
1787667349.085438;17.126304773999436;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-77.0;;;;-77.0;1.9952623149688828e-11;0.00028;5.586734481912872e-15;3.1955860569137764e-13;25;0x00;37;VERT;False
1787667349.0855095;17.126374139999825;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-72.0;;;;-72.0;6.309573444801942e-11;0.00028;1.7666805645445437e-14;3.3722541133682305e-13;25;0x00;38;VERT;False
1787667349.0855477;17.12641221100057;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-81.0;;;;-81.0;7.943282347242821e-12;0.00028;2.22411905722799e-15;3.3944953039405105e-13;25;0x00;39;VERT;False
1787667349.3874304;17.428297886999644;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-76.0;;;;-76.0;2.5118864315095823e-11;0.00028;7.03328200822683e-15;3.464828124022779e-13;25;0x00;37;VERT;False
1787667349.5885382;17.629403914999784;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-72.0;;;;-72.0;6.309573444801942e-11;0.00028;1.7666805645445437e-14;3.641496180477233e-13;25;0x00;38;VERT;False
1787667349.6893415;17.730208060000223;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-80.0;;;;-80.0;1e-11;0.00028;2.7999999999999997e-15;3.669496180477233e-13;25;0x00;39;VERT;False
1787667349.7920806;17.83295018299941;BLE Sniffer;Appareil BLE;2,4 GHz BLE;72:df:ee:04:22:3c;-51.0;;;;-51.0;7.943282347242822e-09;0.000176;1.3980176931147366e-12;1.3980176931147366e-12;12;0x03;37;ORANGE;False
1787667349.8932033;17.93406928799959;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-74.0;;;;-74.0;3.9810717055349695e-11;0.00028;1.1147000775497913e-14;3.7809661882322123e-13;25;0x00;38;VERT;False
1787667349.893274;17.9341386720007;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-79.0;;;;-79.0;1.2589254117941662e-11;0.00028;3.524991153023665e-15;3.816216099762449e-13;25;0x00;39;VERT;False
1787667350.1952555;18.236122416999933;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-75.0;;;;-75.0;3.1622776601683794e-11;0.00028;8.854377448471461e-15;3.904759874247164e-13;25;0x00;37;VERT;False
1787667350.1953454;18.236209818000134;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-72.0;;;;-72.0;6.309573444801942e-11;0.00028;1.7666805645445437e-14;4.081427930701618e-13;25;0x00;38;VERT;False
1787667350.1953866;18.23625124099999;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-80.0;;;;-80.0;1e-11;0.00028;2.7999999999999997e-15;4.109427930701618e-13;25;0x00;39;VERT;False
1787667350.2968042;18.337669946999085;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-74.0;;;;-74.0;3.9810717055349695e-11;0.000376;1.4968829612811484e-14;1.362085707247761e-13;37;0x00;37;VERT;False
1787667350.3975482;18.43841473700013;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-75.0;;;;-75.0;3.1622776601683794e-11;0.000376;1.1890164002233105e-14;1.480987347270092e-13;37;0x00;38;VERT;False
1787667350.3976383;18.438502990000416;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-79.0;;;;-79.0;1.2589254117941662e-11;0.000376;4.7335595483460644e-15;1.5283229427535526e-13;37;0x00;39;VERT;False
1787667350.4987388;18.539605366000615;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-76.0;;;;-76.0;2.5118864315095823e-11;0.00028;7.03328200822683e-15;4.1797607507838865e-13;25;0x00;37;VERT;False
1787667350.6997626;18.74062853199939;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-73.0;;;;-73.0;5.011872336272715e-11;0.00028;1.40332425415636e-14;4.3200931761995224e-13;25;0x00;38;VERT;False
1787667350.8023088;18.84317521599951;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-78.0;;;;-78.0;1.5848931924611107e-11;0.00028;4.4377009388911094e-15;4.3644701855884335e-13;25;0x00;39;VERT;False
1787667351.003999;19.044891428000483;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-77.0;;;;-77.0;1.9952623149688828e-11;0.00028;5.586734481912872e-15;4.420337530407562e-13;25;0x00;37;VERT;False
1787667351.004203;19.04506817499896;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-74.0;;;;-74.0;3.9810717055349695e-11;0.00028;1.1147000775497913e-14;4.531807538162541e-13;25;0x00;38;VERT;False
1787667351.1054292;19.14629559000059;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-80.0;;;;-80.0;1e-11;0.00028;2.7999999999999997e-15;4.559807538162542e-13;25;0x00;39;VERT;False
1787667351.3067267;19.347592961999908;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-76.0;;;;-76.0;2.5118864315095823e-11;0.00028;7.03328200822683e-15;4.63014035824481e-13;25;0x00;37;VERT;False
1787667351.812501;19.853367765999792;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-74.0;;;;-74.0;3.9810717055349695e-11;0.00028;1.1147000775497913e-14;4.741610365999789e-13;25;0x00;38;VERT;False
1787667351.8125987;19.85346333400048;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-80.0;;;;-80.0;1e-11;0.00028;2.7999999999999997e-15;4.769610365999789e-13;25;0x00;39;VERT;False
1787667352.1145658;20.15543207799965;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-77.0;;;;-77.0;1.9952623149688828e-11;0.00028;5.586734481912872e-15;4.825477710818918e-13;25;0x00;37;VERT;False
1787667352.315601;20.356467711999358;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-74.0;;;;-74.0;3.9810717055349695e-11;0.000376;1.4968829612811484e-14;1.6780112388816674e-13;37;0x00;38;VERT;False
1787667352.3156736;20.35653811500015;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-80.0;;;;-80.0;1e-11;0.000376;3.7599999999999996e-15;1.7156112388816674e-13;37;0x00;39;VERT;False
1787667352.4165246;20.457390731999112;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-77.0;;;;-77.0;1.9952623149688828e-11;0.00028;5.586734481912872e-15;4.881345055638047e-13;25;0x00;37;VERT;False
1787667352.416609;20.457473430999016;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:39:b7:7b;-74.0;;;;-74.0;3.9810717055349695e-11;0.00028;1.1147000775497913e-14;1.1147000775497913e-14;25;0x00;38;VERT;False
1787667352.416649;20.457513686998936;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-79.0;;;;-79.0;1.2589254117941662e-11;0.00028;3.524991153023665e-15;4.916594967168284e-13;25;0x00;39;VERT;False
1787667352.6179397;20.658805544000643;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-77.0;;;;-77.0;1.9952623149688828e-11;0.00028;5.586734481912872e-15;4.972462311987413e-13;25;0x00;37;VERT;False
1787667352.9237988;20.96466541299924;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-74.0;;;;-74.0;3.9810717055349695e-11;0.00028;1.1147000775497913e-14;5.083932319742392e-13;25;0x00;38;VERT;False
1787667353.025473;21.06633993899959;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-78.0;;;;-78.0;1.5848931924611107e-11;0.00028;4.4377009388911094e-15;5.128309329131303e-13;25;0x00;39;VERT;False
1787667353.2268941;21.267760512000677;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-76.0;;;;-76.0;2.5118864315095823e-11;0.00028;7.03328200822683e-15;5.198642149213572e-13;25;0x00;37;VERT;False
1787667353.226978;21.26784269199925;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-74.0;;;;-74.0;3.9810717055349695e-11;0.00028;1.1147000775497913e-14;5.31011215696855e-13;25;0x00;38;VERT;False
1787667353.2270184;21.267882595999254;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-77.0;;;;-77.0;1.9952623149688828e-11;0.00028;5.586734481912872e-15;5.365979501787679e-13;25;0x00;39;VERT;False
1787667353.5287986;21.569664571999965;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-76.0;;;;-76.0;2.5118864315095823e-11;0.00028;7.03328200822683e-15;5.436312321869948e-13;25;0x00;37;VERT;False
1787667353.5288715;21.569735974999276;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-73.0;;;;-73.0;5.011872336272715e-11;0.00028;1.40332425415636e-14;5.576644747285584e-13;25;0x00;38;VERT;False
